file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/mapper/HbaseMapper.java,io.github.dunwu.javadb.hbase.mapper.HbaseMapper,batchSave/1[java.util.Collection<T>],list,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/mapper/HbaseMapper.java,io.github.dunwu.javadb.hbase.mapper.HbaseMapper,insert/1[T],entity,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/mapper/HbaseMapper.java,io.github.dunwu.javadb.hbase.mapper.HbaseMapper,"scroll/2[java.io.Serializable,int]",size,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/mapper/HbaseMapper.java,io.github.dunwu.javadb.hbase.mapper.HbaseMapper,"scroll/2[java.io.Serializable,int]",scrollId,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,regexMatching/0,matcher,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,regexMatching/0,example,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,valueTransformer/0,matcher,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,valueTransformer/0,value,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,valueTransformer/0,example,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,matchStartingStringsIgnoreCase/0,example,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,ignoreNullProperties/0,query,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,configuringMatchersUsingLambdas/0,matcher,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,configuringMatchersUsingLambdas/0,example,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/querybyexample/MongoOperationsIntegrationTests.java,io.github.dunwu.javadb.mongodb.springboot.querybyexample.MongoOperationsIntegrationTests,substringMatching/0,example,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/immutable/ImmutableEntityIntegrationTest.java,io.github.dunwu.javadb.mongodb.springboot.immutable.ImmutableEntityIntegrationTest,setsRandomNumberOnSave/0,saved,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/mongodb/src/test/java/io/github/dunwu/javadb/mongodb/springboot/immutable/ImmutableEntityIntegrationTest.java,io.github.dunwu.javadb.mongodb.springboot.immutable.ImmutableEntityIntegrationTest,setsRandomNumberOnSave/0,unsaved,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch7/src/main/java/io/github/dunwu/javadb/elasticsearch/springboot/entities/Product.java,io.github.dunwu.javadb.elasticsearch.springboot.entities.Product,"Product/4[java.lang.String,java.lang.String,java.lang.String,boolean]",name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch7/src/main/java/io/github/dunwu/javadb/elasticsearch/springboot/entities/Product.java,io.github.dunwu.javadb.elasticsearch.springboot.entities.Product,"Product/4[java.lang.String,java.lang.String,java.lang.String,boolean]",description,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch7/src/main/java/io/github/dunwu/javadb/elasticsearch/springboot/entities/Product.java,io.github.dunwu.javadb.elasticsearch.springboot.entities.Product,"Product/4[java.lang.String,java.lang.String,java.lang.String,boolean]",id,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch7/src/main/java/io/github/dunwu/javadb/elasticsearch/springboot/entities/Product.java,io.github.dunwu.javadb.elasticsearch.springboot.entities.Product,"Product/4[java.lang.String,java.lang.String,java.lang.String,boolean]",enabled,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,"zsetOperations/1[io.github.dunwu.javadb.redis.springboot.RedisTemplate<java.lang.String,java.lang.Object>]",redisTemplate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,"hashOperations/1[io.github.dunwu.javadb.redis.springboot.RedisTemplate<java.lang.String,java.lang.Object>]",redisTemplate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,"listOperations/1[io.github.dunwu.javadb.redis.springboot.RedisTemplate<java.lang.String,java.lang.Object>]",redisTemplate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,redisTemplate/1[io.github.dunwu.javadb.redis.springboot.RedisConnectionFactory],template,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,redisTemplate/1[io.github.dunwu.javadb.redis.springboot.RedisConnectionFactory],factory,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,redisTemplate/1[io.github.dunwu.javadb.redis.springboot.RedisConnectionFactory],serializer,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,"valueOperations/1[io.github.dunwu.javadb.redis.springboot.RedisTemplate<java.lang.String,java.lang.Object>]",redisTemplate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/RedisAutoConfiguration.java,io.github.dunwu.javadb.redis.springboot.RedisAutoConfiguration,"setOperations/1[io.github.dunwu.javadb.redis.springboot.RedisTemplate<java.lang.String,java.lang.Object>]",redisTemplate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/4[java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",address,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/4[java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/4[java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",age,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/4[java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",email,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/5[java.lang.Long,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",address,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/5[java.lang.Long,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/5[java.lang.Long,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",id,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/5[java.lang.Long,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",age,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/redis/src/main/java/io/github/dunwu/javadb/redis/springboot/data/User.java,io.github.dunwu.javadb.redis.springboot.data.User,"User/5[java.lang.Long,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String]",email,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/entity/common/PageData.java,io.github.dunwu.javadb.hbase.entity.common.PageData,"PageData/4[java.lang.Integer,java.lang.Integer,java.lang.Long,java.util.Collection<T>]",total,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/entity/common/PageData.java,io.github.dunwu.javadb.hbase.entity.common.PageData,"PageData/4[java.lang.Integer,java.lang.Integer,java.lang.Long,java.util.Collection<T>]",size,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/entity/common/PageData.java,io.github.dunwu.javadb.hbase.entity.common.PageData,"PageData/4[java.lang.Integer,java.lang.Integer,java.lang.Long,java.util.Collection<T>]",page,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/hbase/src/main/java/io/github/dunwu/javadb/hbase/entity/common/PageData.java,io.github.dunwu.javadb.hbase.entity.common.PageData,"PageData/4[java.lang.Integer,java.lang.Integer,java.lang.Long,java.util.Collection<T>]",content,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldQueryEntity/0,user,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldUpdateEntity/0,user2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldUpdateEntity/0,location,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldUpdateEntity/0,user,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldUpdateEntity/0,mvcResult,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldDeleteEntity/0,location,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldDeleteEntity/0,user,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldDeleteEntity/0,mvcResult,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldCreateEntity/0,user,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldRetrieveEntity/0,location,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldRetrieveEntity/0,user,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldRetrieveEntity/0,mvcResult,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldPartiallyUpdateEntity/0,user2,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldPartiallyUpdateEntity/0,location,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldPartiallyUpdateEntity/0,user,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/h2/src/test/java/io/github/dunwu/javadb/h2/springboot/SpringBootJpaRestTest.java,io.github.dunwu.javadb.h2.springboot.SpringBootJpaRestTest,shouldPartiallyUpdateEntity/0,mvcResult,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/3[long,int,int]",total,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/3[long,int,int]",size,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/3[long,int,int]",page,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/4[long,int,int,java.util.Collection<T>]",total,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/4[long,int,int,java.util.Collection<T>]",size,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/4[long,int,int,java.util.Collection<T>]",page,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/javadb/elasticsearch/elasticsearch6/src/main/java/io/github/dunwu/javadb/elasticsearch/entity/Page.java,io.github.dunwu.javadb.elasticsearch.entity.Page,"Page/4[long,int,int,java.util.Collection<T>]",list,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"CopyLogsThread/4[java.io.File,java.lang.String,int,long]",path,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"CopyLogsThread/4[java.io.File,java.lang.String,int,long]",channel,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"CopyLogsThread/4[java.io.File,java.lang.String,int,long]",count,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"CopyLogsThread/4[java.io.File,java.lang.String,int,long]",limit,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"clean/2[java.util.Deque<java.io.File>,int]",waiting,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"clean/2[java.util.Deque<java.io.File>,int]",count,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,"clean/2[java.util.Deque<java.io.File>,int]",w0,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,read,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,waiting,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,in,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,i,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,dir,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,logFiles,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,fsize,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,recipients,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,bytes,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,logFile,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-tutorial/../../db-tutorial/codes/redis/redis-in-action/src/main/java/io/github/dunwu/db/redis/Chapter06.java,io.github.dunwu.db.redis.Chapter06$CopyLogsThread,run/0,name,1
