file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,checkNotClosed/0,false,475,1,1,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"open/3[java.io.File,int,org.lmdbjava.EnvFlags[]]",false,117,3,4,1,3,1,2,3,1,0,3,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,36,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,readerCheck/0,false,506,3,2,0,2,1,3,5,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"openDbi/3[byte[],java.util.Comparator<T>,org.lmdbjava.DbiFlags[]]",false,328,5,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,info/0,false,219,5,5,0,5,3,6,15,1,2,0,6,0,0,0,1,0,0,0,1,3,0,1,0,0,0,27,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"openDbi/2[java.lang.String,org.lmdbjava.DbiFlags[]]",false,269,5,1,0,1,2,2,4,1,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,31,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"openDbi/5[org.lmdbjava.Txn<T>,byte[],java.util.Comparator<T>,boolean,org.lmdbjava.DbiFlags[]]",false,390,6,3,0,3,3,3,14,1,1,5,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,111,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,txnWrite/0,false,467,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,setMapSize/1[long],false,201,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"openDbi/3[java.lang.String,java.util.Comparator<T>,org.lmdbjava.DbiFlags[]]",false,284,5,1,0,1,2,2,4,1,1,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,34,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,validateDirectoryEmpty/1[java.io.File],false,481,1,1,0,1,5,3,12,0,1,1,3,0,0,0,1,0,0,3,1,1,0,1,0,0,0,17,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,close/0,false,130,1,1,0,1,2,1,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"Env/4[org.lmdbjava.BufferProxy<T>,org.lmdbjava.Pointer,boolean,boolean]",true,78,4,1,0,1,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,stat/0,false,409,5,5,0,5,2,4,8,1,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,22,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,create/1[org.lmdbjava.BufferProxy<T>],false,103,3,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"openDbi/4[java.lang.String,java.util.Comparator<T>,boolean,org.lmdbjava.DbiFlags[]]",false,301,5,1,0,1,2,2,4,1,1,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,42,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,pointer/0,false,471,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,getDbiNames/0,false,179,7,7,0,7,3,9,15,2,5,0,9,0,0,1,0,1,0,0,0,5,0,2,0,0,0,48,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,getMaxKeySize/0,false,210,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"openDbi/4[byte[],java.util.Comparator<T>,boolean,org.lmdbjava.DbiFlags[]]",false,348,6,4,0,4,2,4,7,1,2,4,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,57,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,"txn/2[org.lmdbjava.Txn<T>,org.lmdbjava.TxnFlags[]]",false,446,4,2,0,2,2,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,sync/1[boolean],false,431,3,3,0,3,3,2,7,0,1,1,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,40,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Env.java,org.lmdbjava.Env,validatePath/1[java.io.File],false,494,2,2,0,2,3,2,9,1,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,15,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,fakeCursor/0,false,133,2,5,0,5,1,8,14,0,0,0,8,0,0,0,0,0,0,0,12,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,atMostTest/0,false,96,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,7,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,openBackwardTest/0,false,174,3,2,0,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,13,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,atLeastTest/0,false,84,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,6,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,before/0,false,102,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,lessThanBackwardTest/0,false,162,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,7,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,lessThanTest/0,false,168,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,7,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,"verify/2[org.lmdbjava.KeyRange<java.lang.Integer>,int[]]",false,199,5,25,18,7,6,12,26,0,4,2,12,0,0,2,1,0,0,2,1,6,1,2,0,0,0,21,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,closedOpenTest/0,false,121,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,8,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,closedTest/0,false,127,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,9,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,openClosedTest/0,false,188,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,9,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,allBackwardTest/0,false,67,3,2,0,2,1,2,3,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,openClosedBackwardTest/0,false,181,3,2,0,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,14,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,allTest/0,false,72,3,2,0,2,1,2,3,0,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,atLeastBackwardTest/0,false,77,3,2,0,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,12,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,atMostBackwardTest/0,false,90,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,6,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,closedBackwardTest/0,false,107,3,2,0,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,14,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,closedOpenBackwardTest/0,false,114,3,2,0,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,14,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,openTest/0,false,194,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,8,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,greaterThanTest/0,false,156,3,2,0,2,1,2,4,0,0,0,2,1,1,0,0,0,0,0,7,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/KeyRangeTest.java,org.lmdbjava.KeyRangeTest,greaterThanBackwardTest/0,false,149,3,2,0,2,1,2,5,0,0,0,2,1,1,0,0,0,0,0,12,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Dbi.java,org.lmdbjava.Dbi$IncompatibleException,IncompatibleException/0,true,521,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/LibraryTest.java,org.lmdbjava.LibraryTest,coverPrivateConstructors/0,false,38,4,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/LibraryTest.java,org.lmdbjava.LibraryTest,structureFieldOrder/0,false,44,2,1,0,1,1,3,5,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,largeKeysRejected/0,false,94,5,4,0,4,1,7,6,0,2,0,7,0,0,0,0,0,0,0,2,2,1,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txReadOnly/0,false,302,3,10,0,10,1,13,17,0,1,0,13,0,0,0,0,1,0,0,0,1,0,1,0,0,0,19,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,readWriteTxnDeniedInReadOnlyEnv/0,false,147,4,6,0,6,1,6,7,0,1,0,6,0,0,0,0,1,0,0,1,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txRenewDeniedIfEnvClosed/0,false,234,4,4,0,4,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,testGetId/0,false,180,5,5,0,5,1,10,13,0,5,0,10,0,0,0,0,2,0,0,2,5,0,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txCannotCommitTwice/0,false,219,4,2,0,2,1,2,6,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txCloseDeniedIfEnvClosed/0,false,242,4,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txResetDeniedForReadWriteTransaction/0,false,352,4,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,before/0,false,84,3,2,0,2,1,7,4,0,0,0,7,0,0,0,0,0,0,0,3,2,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txParentDeniedIfEnvClosed/0,false,279,4,4,0,4,1,6,6,0,2,0,6,0,0,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txCannotAbortIfAlreadyCommitted/0,false,209,4,4,0,4,1,6,8,0,1,0,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txParentROChildRWIncompatible/0,false,288,4,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,testCheckReadOnly/0,false,166,4,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txAbortDeniedIfEnvClosed/0,false,256,4,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,testCheckNotCommitted/0,false,158,4,3,0,3,1,3,6,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,zeroByteKeysRejected/0,false,359,5,3,0,3,1,8,7,0,2,0,8,0,0,0,0,0,0,0,4,2,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txConstructionDeniedIfEnvClosed/0,false,228,3,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txCommitDeniedIfEnvClosed/0,false,249,4,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txParent/0,false,270,3,3,0,3,1,6,6,0,2,0,6,0,0,0,0,1,0,0,0,2,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txRenewDeniedWithoutPriorReset/0,false,335,4,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,rangeSearch/0,false,102,8,8,0,8,2,18,25,0,7,0,18,0,0,1,0,2,0,5,4,7,0,3,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txCanCommitThenCloseWithoutError/0,false,200,3,3,0,3,1,5,7,0,1,0,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txResetDeniedForAlreadyResetTransaction/0,false,342,4,3,0,3,1,3,8,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,readOnlyTxnAllowedInReadOnlyEnv/0,false,137,3,5,0,5,1,8,6,0,1,0,8,0,0,0,0,1,0,0,1,1,0,1,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,testCheckWritesAllowed/0,false,173,4,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txParentRWChildROIncompatible/0,false,295,4,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,after/0,false,79,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txResetDeniedIfEnvClosed/0,false,263,4,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/test/java/org/lmdbjava/TxnTest.java,org.lmdbjava.TxnTest,txReadWrite/0,false,321,3,8,0,8,1,11,12,0,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/lmdbjava/../../lmdbjava/src/main/java/org/lmdbjava/Dbi.java,org.lmdbjava.Dbi$KeyNotFoundException,KeyNotFoundException/0,true,548,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,false
