file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutPOJO/0,false,64,4,4,0,4,1,6,7,0,2,0,6,0,0,0,0,0,0,2,1,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutSynchronizedList/0,false,134,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutSubAbstractListRandomAccess/0,false,74,4,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutCollectionsEmptySet/0,false,109,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutCollectionsEmptyList/0,false,99,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutSingletonList/0,false,114,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutSingletonMap/0,false,124,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutLinkedList/0,false,88,4,2,0,2,1,2,4,0,1,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutCollectionsEmptyMap/0,false,104,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutArraysAsLists/0,false,94,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,setUp/0,false,34,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutGeorgianCalendar/0,false,129,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testReadWriteWithoutClassCheck/1[java.lang.Object],false,138,1,5,3,2,1,4,6,1,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutGetList/0,false,47,4,3,0,3,1,5,6,0,2,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutSingletonSet/0,false,119,2,1,0,1,1,2,3,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutMap/0,false,55,4,3,0,3,1,5,6,0,2,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/deprecated/DataTest.java,io.paperdb.deprecated.DataTest,testPutSubAbstractList/0,false,81,4,2,0,2,1,3,5,0,2,0,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/KeyLocker.java,io.paperdb.KeyLocker,acquire/1[java.lang.String],false,18,0,5,5,0,4,6,14,0,1,1,6,0,0,0,2,0,0,1,2,1,0,1,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/KeyLocker.java,io.paperdb.KeyLocker,release/1[java.lang.String],false,37,0,5,5,0,3,2,10,0,1,1,2,0,0,0,2,0,0,3,0,1,1,1,0,0,0,20,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/KeyLocker.java,io.paperdb.KeyLocker,acquireGlobal/0,false,50,0,2,2,0,2,2,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/KeyLocker.java,io.paperdb.KeyLocker,releaseGlobal/0,false,59,0,2,2,0,2,2,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/PaperDbException.java,io.paperdb.PaperDbException,"PaperDbException/2[java.lang.String,java.lang.Throwable]",true,8,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/PaperDbException.java,io.paperdb.PaperDbException,PaperDbException/1[java.lang.String],true,4,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark,setUp/0,false,29,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark,"runManyTimes/2[int,java.lang.Runnable]",false,99,0,2,2,0,2,2,10,1,4,2,2,0,0,1,0,0,0,0,2,5,2,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark,readLargeList/0,false,63,6,5,0,5,1,5,24,0,2,0,5,1,1,0,0,0,0,5,2,2,1,0,1,0,0,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark,readSmallList/0,false,35,6,5,0,5,1,5,24,0,2,0,5,1,1,0,0,0,0,5,2,2,1,0,1,0,0,22,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/app/src/androidTest/java/paperdb/io/paperdb/ReadBenchmark.java,paperdb.io.paperdb.ReadBenchmark,readRunnable/1[java.lang.String],false,90,1,2,1,1,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/VersionUpgradeTest.java,io.paperdb.VersionUpgradeTest,testRead/0,false,39,5,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/VersionUpgradeTest.java,io.paperdb.VersionUpgradeTest,setUp/0,false,20,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/VersionUpgradeTest.java,io.paperdb.VersionUpgradeTest,testWrite/0,false,26,4,3,0,3,1,3,10,0,1,0,3,0,0,0,0,0,0,5,4,4,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile$Anonymous1,initialValue/0,false,50,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/main/java/io/paperdb/DbStoragePlainFile.java,io.paperdb.DbStoragePlainFile$Anonymous2,"accept/2[java.io.File,java.lang.String]",false,210,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,setName/1[java.lang.String],false,16,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,getPhoneNumbers/0,false,28,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,setAge/1[int],false,24,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,getName/0,false,12,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,equals/1[java.lang.Object],false,45,1,0,0,0,8,4,10,7,1,1,4,0,0,0,8,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,getAge/0,false,20,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,setBikes/1[java.lang.String[]],false,40,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,hashCode/0,false,62,0,0,0,0,4,3,7,1,1,0,3,0,0,0,3,0,2,0,6,4,6,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,getBikes/0,false,36,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/Person.java,io.paperdb.testdata.Person,setPhoneNumbers/1[java.util.List<io.paperdb.testdata.PhoneNumber>],false,32,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/TestDataGenerator.java,io.paperdb.testdata.TestDataGenerator,genPersonList/1[int],false,11,2,24,22,2,2,2,8,1,3,1,2,0,0,1,0,0,0,0,1,3,0,1,0,0,0,7,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/TestDataGenerator.java,io.paperdb.testdata.TestDataGenerator,genPersonMap/1[int],false,41,2,3,2,1,2,2,8,1,2,1,2,1,1,1,0,0,0,0,1,2,0,1,0,0,0,8,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/TestDataGenerator.java,io.paperdb.testdata.TestDataGenerator,genPersonArgList/1[int],false,20,2,3,1,2,2,2,8,1,3,1,2,0,0,1,0,0,0,1,1,3,0,1,0,0,0,8,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/testdata/TestDataGenerator.java,io.paperdb.testdata.TestDataGenerator,"genPerson/2[T,int]",false,30,4,6,0,6,1,6,10,1,0,2,6,0,0,0,0,0,0,4,3,2,4,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_customBook/0,false,81,3,7,0,7,1,11,14,0,3,0,11,0,0,0,0,0,0,15,0,3,1,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,deleteRecursive/1[java.io.File],false,155,1,3,2,1,3,4,4,0,0,1,4,1,0,1,0,0,0,0,0,0,0,2,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,getPath/0,false,114,3,4,0,4,1,5,8,0,2,0,5,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,locationCanBeWithFileSeparatorAtTheEnd/0,false,146,3,3,0,3,1,4,6,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,useCacheFolderAsCustomLocation/0,false,102,3,5,0,5,1,11,8,0,2,0,11,0,0,0,0,0,0,5,0,2,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,setUp/0,false,25,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_with_sub_dirs/0,false,30,4,6,0,6,1,15,21,0,4,0,15,1,1,0,0,0,0,12,6,4,4,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,readWriteDelete_customLocation_defaultBook/0,false,60,3,7,0,7,1,11,14,0,3,0,11,0,0,0,0,0,0,13,0,3,1,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/CustomBookLocationTest.java,io.paperdb.CustomBookLocationTest,bookInstanceIsTheSameForSameLocationAndBookName/0,false,125,3,4,0,4,1,8,16,0,5,0,8,0,0,0,0,0,0,8,1,5,0,0,0,0,0,19,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testWriteReadNormalAfterReinit/0,false,83,3,4,0,4,1,7,6,0,1,0,7,0,0,0,0,0,0,5,0,1,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testContains/0,false,37,4,4,0,4,1,6,5,0,0,0,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testReadNotExisted/0,false,91,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testGetAllKeys/0,false,166,3,4,0,4,1,9,11,0,1,0,9,0,0,0,0,0,0,9,1,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testWriteReadNormal/0,false,76,3,3,0,3,1,5,5,0,1,0,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testDelete/0,false,44,4,5,0,5,1,7,6,0,0,0,7,0,0,0,0,0,0,4,1,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testCustomBookDestroy/0,false,152,3,5,0,5,1,8,9,0,1,0,8,0,0,0,0,0,0,8,0,1,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestampNoObject/0,false,190,3,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,getFilePathForKey_defaultBook/0,false,252,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testGetBookWithDefaultBookName/0,false,134,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testTimestampChanges/0,false,212,3,4,0,4,2,7,9,0,2,0,7,0,0,0,0,0,0,6,1,2,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testInvalidKeyNameBackslash/0,false,128,4,3,0,3,1,5,4,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testCustomBookReadWrite/0,false,139,3,5,0,5,1,8,9,0,1,0,8,0,0,0,0,0,0,9,0,1,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testReadDefault/0,false,97,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testDeleteNotExisted/0,false,52,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testClear/0,false,58,4,6,0,6,1,10,12,0,0,0,10,0,0,0,0,0,0,9,4,0,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,setUp/0,false,31,3,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testValidKeyNames/0,false,116,3,3,0,3,1,5,8,0,0,0,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,getFolderPathForBook_default/0,false,246,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testWriteNull/0,false,103,4,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Paper/../../Paper/paperdb/src/androidTest/java/io/paperdb/PaperTest.java,io.paperdb.PaperTest,testReplace/0,false,108,3,3,0,3,1,5,6,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,1,0,false
