file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,Json/0,true,53,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,asString/0,false,157,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1025,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,"mapByteBuf/1[java.util.function.Function<io.r2dbc.postgresql.codec.ByteBuf,? extends T>]",false,125,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1025,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,asArray/0,false,149,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1025,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,of/1[java.nio.ByteBuffer],false,63,3,7,5,2,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,of/1[io.r2dbc.postgresql.codec.ByteBuf],false,75,4,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,of/1[byte[]],false,98,4,6,4,2,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,"mapInputStream/1[java.util.function.Function<java.io.InputStream,? extends T>]",false,137,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1025,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/Json.java,io.r2dbc.postgresql.codec.Json,of/1[java.lang.String],false,109,3,7,5,2,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous1,"log/3[io.r2dbc.postgresql.util.Logger,java.lang.String,java.lang.Object[]]",false,40,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous1,"log/2[io.r2dbc.postgresql.util.Logger,java.util.function.Supplier<java.lang.String>]",false,45,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous1,"log/2[io.r2dbc.postgresql.util.Logger,java.lang.String]",false,35,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous3,"log/3[io.r2dbc.postgresql.util.Logger,java.lang.String,java.lang.Object[]]",false,82,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous3,"log/2[io.r2dbc.postgresql.util.Logger,java.lang.String]",false,77,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous3,"log/2[io.r2dbc.postgresql.util.Logger,java.util.function.Supplier<java.lang.String>]",false,87,1,0,0,0,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous2,"log/2[io.r2dbc.postgresql.util.Logger,java.lang.String]",false,55,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous2,"log/2[io.r2dbc.postgresql.util.Logger,java.util.function.Supplier<java.lang.String>]",false,65,1,0,0,0,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/util/LogLevel.java,io.r2dbc.postgresql.util.LogLevel$Anonymous2,"log/3[io.r2dbc.postgresql.util.Logger,java.lang.String,java.lang.Object[]]",false,60,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/message/frontend/FrontendMessage.java,io.r2dbc.postgresql.message.frontend.FrontendMessage$DirectEncoder,encode/1[io.r2dbc.postgresql.message.frontend.ByteBuf],false,42,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,decode/0,false,50,5,4,0,4,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,doEncodeNoValue/0,false,87,2,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,constructorNoByteBufAllocator/0,false,44,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,17,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,doCanDecode/0,false,63,4,3,0,3,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,encodeNull/0,false,93,6,5,0,5,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,decodeNoByteBuf/0,false,58,4,3,0,3,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,doCanDecodeNoType/0,false,71,2,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/InetAddressCodecUnitTests.java,io.r2dbc.postgresql.codec.InetAddressCodecUnitTests,doEncode/0,false,77,6,6,0,6,1,9,4,0,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/JsonStringCodec.java,io.r2dbc.postgresql.codec.JsonStringCodec,"doEncode/2[java.lang.String,io.r2dbc.postgresql.codec.PostgresTypeIdentifier]",false,49,4,3,1,2,1,3,4,1,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/JsonStringCodec.java,io.r2dbc.postgresql.codec.JsonStringCodec,"doDecode/4[io.r2dbc.postgresql.codec.ByteBuf,io.r2dbc.postgresql.codec.PostgresTypeIdentifier,io.r2dbc.postgresql.codec.Format,java.lang.Class<? extends java.lang.String>]",false,39,4,1,0,1,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/JsonStringCodec.java,io.r2dbc.postgresql.codec.JsonStringCodec,JsonStringCodec/1[io.r2dbc.postgresql.codec.ByteBufAllocator],true,33,2,7,6,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/JsonStringCodec.java,io.r2dbc.postgresql.codec.JsonStringCodec,doEncode/1[java.lang.String],false,44,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/PostgresqlSqlParserTests.java,io.r2dbc.postgresql.PostgresqlSqlParserTests$SingleStatementTests,"assertSingleStatementEquals/2[java.lang.String,io.r2dbc.postgresql.ParsedSql.Token[]]",false,271,4,14,11,3,1,7,6,0,2,2,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,11,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/replication/ReplicationRequest.java,io.r2dbc.postgresql.replication.ReplicationRequest$WithSlotOption,"slotOption/2[java.lang.String,java.lang.Object]",false,355,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getExpectedSingleDimensionArray/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getExpectedTwoDimensionArray/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,decodeItem_textArray/0,false,123,3,2,0,2,1,4,9,0,1,0,4,0,0,0,0,0,0,6,0,1,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getSingleDimensionBinaryArray/0,false,83,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getSingleDimensionStringInput/0,false,113,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,createInstance/0,false,68,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getArrayPostgresqlObjectId/0,false,78,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getTwoDimensionStringInput/0,false,118,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getTwoDimensionBinaryArray/0,false,88,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getSingleDimensionArrayType/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getPostgresqlObjectId/0,false,73,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/codec/BooleanArrayCodecUnitTests.java,io.r2dbc.postgresql.codec.BooleanArrayCodecUnitTests,getTwoDimensionArrayType/0,false,98,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/SegmentIntegrationTests.java,io.r2dbc.postgresql.SegmentIntegrationTests,shouldConsumeNotice/0,false,30,4,2,0,2,2,9,9,2,2,0,9,0,0,0,0,0,1,6,0,0,1,2,0,0,2,17,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/PointCodec.java,io.r2dbc.postgresql.codec.PointCodec,PointCodec/1[io.r2dbc.postgresql.codec.ByteBufAllocator],true,30,2,7,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/PointCodec.java,io.r2dbc.postgresql.codec.PointCodec,doEncodeBinary/1[io.r2dbc.postgresql.codec.Point],false,46,3,3,0,3,1,5,3,1,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/PointCodec.java,io.r2dbc.postgresql.codec.PointCodec,getArrayDataType/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/PointCodec.java,io.r2dbc.postgresql.codec.PointCodec,doDecodeText/1[java.lang.String],false,40,3,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/PointCodec.java,io.r2dbc.postgresql.codec.PointCodec,lengthInBytes/0,false,56,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/codec/PointCodec.java,io.r2dbc.postgresql.codec.PointCodec,doDecodeBinary/1[io.r2dbc.postgresql.codec.ByteBuf],false,35,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/test/java/io/r2dbc/postgresql/PostgresqlSqlParserTests.java,io.r2dbc.postgresql.PostgresqlSqlParserTests$MultipleStatementTests,simpleMultipleStatementIsTokenized/0,false,284,5,4,0,4,1,8,9,0,4,0,8,0,0,0,0,0,0,9,3,4,0,0,0,0,0,24,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"getCommentToLineEndToken/2[java.lang.String,int]",false,194,1,2,1,1,2,3,9,2,1,2,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,10,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"getDollarQuoteToken/3[java.lang.String,java.lang.String,int]",false,203,1,2,1,1,2,3,9,1,1,3,3,0,0,0,1,0,0,2,1,1,3,1,0,0,0,19,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"getQuotedIdentifierToken/2[java.lang.String,int]",false,254,1,2,1,1,2,2,9,1,1,2,2,0,0,0,1,0,0,2,3,1,3,1,0,0,0,21,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,isAsciiLetter/1[char],false,263,0,1,1,0,3,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,isAsciiDigit/1[char],false,268,0,2,2,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"getParameterToken/2[java.lang.String,int]",false,212,2,4,1,3,5,7,12,2,2,2,7,2,1,1,0,0,0,1,1,2,2,2,0,0,0,27,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"peekNext/2[java.lang.CharSequence,int]",false,102,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"hasNextToken/2[java.lang.CharSequence,int]",false,106,0,1,1,0,2,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"hasNextToken/2[java.util.List<io.r2dbc.postgresql.ParsedSql.Token>,int]",false,98,1,1,1,0,2,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,"getDefaultToken/2[java.lang.String,int]",false,161,2,3,1,2,4,6,9,2,2,2,6,1,1,1,0,0,0,0,1,2,1,2,0,0,0,12,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/r2dbc-postgresql/../../r2dbc-postgresql/src/main/java/io/r2dbc/postgresql/PostgresqlSqlParser.java,io.r2dbc.postgresql.PostgresqlSqlParser,parse/1[java.lang.String],false,46,4,14,7,7,15,15,43,1,8,1,15,3,5,2,4,0,0,3,1,11,0,4,0,0,0,25,9,0,false
