file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$insertJsonRecords_result$insertJsonRecords_resultTupleScheme,innerclass,8,8,0,8,22,1,0,37,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,92,0,2,0,0,0,0,16,14,1,8,3,0,0,0,20,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/org/imca_cat/pollingwatchservice/EventingWatchService.java,org.imca_cat.pollingwatchservice.EventingWatchService,class,1,1,0,1,8,1,0,6,0,0.125,0.75,0.75,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,27,5,0,0,0,0,0,0,1,0,1,0,0,0,0,56,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-server/src/main/java/com/cinchapi/concourse/server/concurrent/LockBroker.java,com.cinchapi.concourse.server.concurrent.LockBroker$RangeReadWriteLock$RangeLock,innerclass,9,9,0,9,60,1,0,28,15,0.5714286,0.06666667,0.06666667,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,8,171,8,15,15,0,13,0,26,24,5,30,6,0,0,8,58,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseCalculateService.java,com.cinchapi.concourse.thrift.ConcourseCalculateService$minKeyRecordsTime_args$_Fields,enum,2,2,0,2,15,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,45,11,1,1,0,0,8,12,4,1,4,1,0,0,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$AsyncClient$findOrInsertCclJson_call,innerclass,6,6,0,6,4,1,0,14,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,34,1,0,1,0,1,2,1,8,0,8,1,0,0,0,25,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseNavigateService.java,com.cinchapi.concourse.thrift.ConcourseNavigateService$Processor$navigateKeysRecordTime,innerclass,5,5,0,5,8,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,1,0,1,0,5,0,1,1,0,0,0,22,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$describeRecordsTime_args$describeRecordsTime_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$findCriteria_result$findCriteria_resultTupleScheme,innerclass,6,6,0,6,16,1,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,67,0,2,0,0,0,0,12,11,1,7,3,0,0,0,18,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-server/src/main/java/com/cinchapi/concourse/server/management/ConcourseManagementService.java,com.cinchapi.concourse.server.management.ConcourseManagementService$AsyncProcessor$hasUser$Anonymous10,anonymous,6,6,0,6,9,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,2,0,6,0,12,0,4,1,0,0,0,17,-1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/PermissionException.java,com.cinchapi.concourse.thrift.PermissionException$PermissionExceptionTupleScheme,innerclass,4,4,0,4,5,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,5,0,4,1,0,0,0,17,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$getKeyRecordsOrder_result$getKeyRecordsOrder_resultTupleScheme,innerclass,8,8,0,8,16,1,0,29,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,71,0,2,0,0,0,0,12,12,1,8,3,0,0,0,21,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$setKeyValueRecord_result$setKeyValueRecord_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$inventory_result$inventory_resultStandardScheme,innerclass,6,6,0,6,18,1,0,29,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,99,0,3,9,0,0,0,6,8,1,4,5,0,0,0,31,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$clearRecords_result,innerclass,15,15,0,15,101,1,0,39,283,0.8914286,0.29545453,0.4375,35,1,32,3,0,0,33,0,0,0,10,7,4,6,0,0,7,0,7,454,40,0,19,2,10,17,24,51,12,21,2,0,5,0,133,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseNavigateService.java,com.cinchapi.concourse.thrift.ConcourseNavigateService$navigateKeysCclTimestr_args$navigateKeysCclTimestr_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-integration-tests/src/test/java/com/cinchapi/concourse/testsuite/ImportTestSuite.java,com.cinchapi.concourse.testsuite.ImportTestSuite,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/TransactionToken.java,com.cinchapi.concourse.thrift.TransactionToken$TransactionTokenTupleScheme,innerclass,5,5,0,5,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,2,0,0,0,0,14,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseNavigateService.java,com.cinchapi.concourse.thrift.ConcourseNavigateService$navigateKeyRecordsTimestr_result$navigateKeyRecordsTimestr_resultTupleScheme,innerclass,9,9,0,9,21,1,0,35,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,95,0,4,0,0,0,0,16,16,2,11,5,0,0,0,25,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$AsyncClient$findKeyOperatorValuesPage_call,innerclass,9,9,0,9,4,1,0,16,1,0.3333333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,7,0,0,0,0,0,40,1,0,1,0,1,2,1,10,0,10,1,0,0,0,27,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$selectKeyRecordsTimeOrderPage_result$selectKeyRecordsTimeOrderPage_resultTupleScheme,innerclass,8,8,0,8,18,1,0,31,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,84,0,4,0,0,0,0,14,15,2,11,5,0,0,0,27,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseCalculateService.java,com.cinchapi.concourse.thrift.ConcourseCalculateService$countKeyRecords_args$countKeyRecords_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$Processor$selectCriteriaOrder,innerclass,5,5,0,5,8,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,1,0,1,0,5,0,1,1,0,0,0,21,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-server/src/main/java/com/cinchapi/concourse/server/management/ConcourseManagementService.java,com.cinchapi.concourse.server.management.ConcourseManagementService$logout_result,innerclass,13,13,0,13,53,1,0,27,168,0.9066667,0.26086956,0.26086956,25,1,22,3,0,0,23,0,0,0,6,5,2,4,0,0,5,0,5,268,22,0,9,2,4,7,10,23,4,13,2,0,5,0,127,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$getKeyRecordsOrderPage_result$_Fields,enum,2,2,0,2,13,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,41,9,1,1,0,0,6,8,4,1,4,1,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$getKeysRecordsTimestrOrderPage_result,innerclass,17,17,0,17,155,1,0,61,539,0.9027356,0.27373737,0.56666666,47,1,44,3,0,0,45,0,0,0,14,9,6,8,0,0,9,0,9,732,59,2,31,2,17,27,39,89,20,38,3,0,5,0,167,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$getKeysCriteriaTimestr_args$getKeysCriteriaTimestr_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseCalculateService.java,com.cinchapi.concourse.thrift.ConcourseCalculateService$minKeyRecordTimestr_result$minKeyRecordTimestr_resultTupleScheme,innerclass,9,9,0,9,20,1,0,28,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,14,10,0,4,1,0,0,0,16,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$Processor$selectCriteriaTimePage,innerclass,5,5,0,5,8,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,0,1,0,1,0,5,0,1,1,0,0,0,22,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseCalculateService.java,com.cinchapi.concourse.thrift.ConcourseCalculateService$sumKeyRecord_args$sumKeyRecord_argsStandardScheme,innerclass,5,5,0,5,18,1,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1,10,0,0,0,5,6,0,1,3,0,0,0,33,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$findKeyOperatorstrValuesTimestrPage_args$findKeyOperatorstrValuesTimestrPage_argsTupleScheme,innerclass,8,8,0,8,28,1,0,34,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,108,0,2,0,0,0,0,19,15,0,7,3,0,0,0,22,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$AsyncProcessor$diffKeyStart$Anonymous50,anonymous,9,9,0,9,10,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,2,0,6,0,14,0,4,1,0,0,0,18,-1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$consolidateRecords_args$consolidateRecords_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$selectKeysRecord_args$selectKeysRecord_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/CachedConnectionPool.java,com.cinchapi.concourse.CachedConnectionPool,class,3,4,1,3,4,2,0,3,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,1,0,0,0,0,0,0,0,1,37,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/AccessToken.java,com.cinchapi.concourse.thrift.AccessToken$_Fields,enum,1,1,0,1,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$diffRecordStartstr_args$diffRecordStartstr_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$reviewKeyRecord_result,innerclass,15,15,0,15,130,1,0,50,409,0.8968254,0.2897436,0.5205128,42,1,39,3,0,0,40,0,0,0,12,8,5,7,0,0,8,0,8,624,50,1,26,2,14,22,32,71,16,30,2,0,5,0,160,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseCalculateService.java,com.cinchapi.concourse.thrift.ConcourseCalculateService$sumKeyCriteriaTimestr_args$sumKeyCriteriaTimestr_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$selectRecordsTimeOrderPage_args$selectRecordsTimeOrderPage_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-server/src/main/java/com/cinchapi/concourse/server/management/ConcourseManagementService.java,com.cinchapi.concourse.server.management.ConcourseManagementService$Processor$uninstallPluginBundle,innerclass,5,5,0,5,7,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,1,0,1,0,3,0,1,1,0,0,0,20,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$AsyncClient$findKeyOperatorValuesTimestrOrderPage_call,innerclass,10,10,0,10,4,1,0,18,1,0.3333333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,0,0,9,0,0,0,0,0,46,1,0,1,0,1,2,1,12,0,12,1,0,0,0,31,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$selectKeyRecords_result$selectKeyRecords_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$selectCriteriaTimestrPage_result,innerclass,17,17,0,17,156,1,0,63,539,0.9027356,0.27373737,0.56666666,47,1,44,3,0,0,45,0,0,0,14,9,6,8,0,0,9,0,9,763,59,3,31,2,17,27,39,89,20,38,4,0,5,0,174,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseCalculateService.java,com.cinchapi.concourse.thrift.ConcourseCalculateService$minKeyCriteria_args$_Fields,enum,2,2,0,2,14,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,43,10,1,1,0,0,7,10,4,1,4,1,0,0,0,59,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$insertJsonRecords_args$insertJsonRecords_argsTupleScheme,innerclass,5,5,0,5,19,1,0,26,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,76,0,2,0,0,0,0,13,12,0,7,3,0,0,0,19,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseNavigateService.java,com.cinchapi.concourse.thrift.ConcourseNavigateService$navigateKeysCriteria_args$navigateKeysCriteria_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$AsyncClient$getKeysRecordsTimestr_call,innerclass,7,7,0,7,4,1,0,15,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,0,37,1,0,1,0,1,2,1,9,0,9,1,0,0,0,24,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$selectKeysCriteria_args,innerclass,15,15,0,15,158,1,0,57,514,0.8988095,0.29661837,0.6086956,48,1,45,3,0,0,46,0,0,0,14,9,6,8,0,0,9,0,9,686,60,0,35,2,18,27,39,81,20,30,2,0,5,0,148,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-server/src/main/java/com/cinchapi/concourse/server/concurrent/SharedReadWriteLock.java,com.cinchapi.concourse.server.concurrent.SharedReadWriteLock$Sync,innerclass,0,0,0,0,13,3,0,3,6,1.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,0,33,4,2,1,0,2,0,9,3,2,3,3,0,0,0,78,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$AsyncProcessor$selectKeysRecordsTime$Anonymous105,anonymous,9,9,0,9,10,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,2,0,6,0,14,0,4,1,0,0,0,19,-1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$getCclTimestr_args$getCclTimestr_argsStandardScheme,innerclass,5,5,0,5,19,1,0,22,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,97,0,1,11,0,0,0,5,6,0,1,3,0,0,0,32,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-server/src/main/java/com/cinchapi/concourse/server/management/ConcourseManagementService.java,com.cinchapi.concourse.server.management.ConcourseManagementService$login_result$login_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/concourse/../../concourse/concourse-driver-java/src/main/java/com/cinchapi/concourse/thrift/ConcourseService.java,com.cinchapi.concourse.thrift.ConcourseService$getKeysRecordsOrder_result,innerclass,16,16,0,16,131,1,0,55,409,0.8968254,0.2897436,0.5205128,42,1,39,3,0,0,40,0,0,0,12,8,5,7,0,0,8,0,8,639,50,2,26,2,14,22,32,75,16,34,3,0,5,0,162,9,0
