file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/table/OracleDeserializationConverterFactory.java,com.ververica.cdc.connectors.oracle.table.OracleDeserializationConverterFactory,createShortConverter/0,false,164,1,1,1,0,1,1,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/com/ververica/cdc/connectors/oracle/table/OracleDeserializationConverterFactory.java,com.ververica.cdc.connectors.oracle.table.OracleDeserializationConverterFactory,createIntegerConverter/0,false,185,1,1,1,0,1,1,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-cdc-base/src/main/java/com/ververica/cdc/connectors/base/config/SourceConfig.java,com.ververica.cdc.connectors.base.config.SourceConfig$Factory,create/1[int],false,44,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-common/src/main/java/com/ververica/cdc/common/data/ArrayData.java,com.ververica.cdc.common.data.ArrayData$ElementGetter,"getElementOrNull/2[com.ververica.cdc.common.data.ArrayData,int]",false,238,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,resolveColumnDataType/1[MySqlParser.DataTypeContext],false,142,5,3,1,2,29,34,108,0,21,1,34,2,1,0,15,0,0,6,17,31,2,4,0,0,0,30,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterUniqueKeyColumnConstraint/1[MySqlParser.UniqueKeyColumnConstraintContext],false,98,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,serialColumn/0,false,318,0,2,2,0,2,4,8,0,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,getColumnEditor/0,false,69,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterSerialDefaultColumnConstraint/1[MySqlParser.SerialDefaultColumnConstraintContext],false,137,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,"CustomColumnDefinitionParserListener/3[com.ververica.cdc.connectors.mysql.source.parser.ColumnEditor,com.ververica.cdc.connectors.mysql.source.parser.MySqlAntlrDdlParser,java.util.List<com.ververica.cdc.connectors.mysql.source.parser.ParseTreeListener>]",true,58,3,4,4,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterCommentColumnConstraint/1[MySqlParser.CommentColumnConstraintContext],false,112,1,0,0,0,3,6,8,0,0,1,6,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,parseLength/1[java.lang.String],false,305,0,1,1,0,2,4,8,1,1,1,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,16,2,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,exitColumnDefinition/1[MySqlParser.ColumnDefinitionContext],false,88,1,0,0,0,2,6,8,0,0,1,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterAutoIncrementColumnConstraint/1[MySqlParser.AutoIncrementColumnConstraintContext],false,129,1,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterColumnDefinition/1[MySqlParser.ColumnDefinitionContext],false,78,3,1,0,1,1,4,8,0,0,1,4,1,2,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,setColumnEditor/1[com.ververica.cdc.connectors.mysql.source.parser.ColumnEditor],false,65,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,getColumn/0,false,73,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterNullNotnull/1[MySqlParser.NullNotnullContext],false,122,1,0,0,0,2,4,4,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-mysql/src/main/java/com/ververica/cdc/connectors/mysql/source/parser/CustomColumnDefinitionParserListener.java,com.ververica.cdc.connectors.mysql.source.parser.CustomColumnDefinitionParserListener,enterPrimaryKeyColumnConstraint/1[MySqlParser.PrimaryKeyColumnConstraintContext],false,104,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testReadSingleCollectionWithSingleParallelism/0,false,75,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testReadSingleTableWithSingleParallelismAndSkipBackfill/0,false,142,2,1,0,1,1,1,3,0,0,0,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testReadMultipleCollectionWithMultipleParallelism/0,false,96,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,2,1,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"makeFirstPartChangeStreamEvents/2[com.ververica.cdc.connectors.mongodb.source.MongoDatabase,java.lang.String]",false,643,3,2,1,1,1,7,7,0,1,2,7,1,1,0,0,0,0,10,4,1,0,0,0,0,0,14,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"testMongoDBParallelSource/4[int,com.ververica.cdc.connectors.mongodb.utils.MongoDBTestUtils.FailoverType,com.ververica.cdc.connectors.mongodb.utils.MongoDBTestUtils.FailoverPhase,java.lang.String[]]",false,496,3,8,7,1,1,1,3,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testJobManagerFailoverSingleParallelism/0,false,136,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"testMongoDBParallelSource/3[com.ververica.cdc.connectors.mongodb.utils.MongoDBTestUtils.FailoverType,com.ververica.cdc.connectors.mongodb.utils.MongoDBTestUtils.FailoverPhase,java.lang.String[]]",false,486,3,5,4,1,1,1,3,0,0,3,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testReadSingleCollectionWithMultipleParallelism/0,false,81,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,1,1,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testReadMultipleCollectionWithSingleParallelism/0,false,87,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,2,1,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testSkipBackfillWithDMLPreHighWaterMark/0,false,325,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,24,1,2,0,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testTaskManagerFailoverSingleParallelism/0,false,130,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"testBackfillWhenWritingEvents/4[boolean,int,int,com.ververica.cdc.connectors.base.options.StartupOptions]",false,407,18,30,7,23,4,45,43,1,16,4,45,1,1,0,0,1,0,22,6,15,0,1,0,0,1,68,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,sleepMs/1[long],false,636,0,0,0,0,2,1,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"getCollectionNameRegex/2[java.lang.String,java.lang.String[]]",false,624,0,2,2,0,3,5,9,2,1,2,5,0,0,0,1,0,0,5,3,0,2,1,0,0,1,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"customerDocOf/4[java.lang.Long,java.lang.String,java.lang.String,java.lang.String]",false,661,1,2,2,0,1,1,8,1,1,4,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testSkipBackfillWithDMLPostLowWaterMark/0,false,365,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,24,1,2,0,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"makeSecondPartChangeStreamEvents/2[com.ververica.cdc.connectors.mongodb.source.MongoDatabase,java.lang.String]",false,651,3,2,1,1,1,7,5,0,1,2,7,1,1,0,0,0,0,12,4,1,0,0,0,0,0,14,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testTaskManagerFailoverInSnapshotPhase/0,false,106,2,1,0,1,1,1,3,0,0,0,1,1,6,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testTaskManagerFailoverInStreamPhase/0,false,112,2,1,0,1,1,1,3,0,0,0,1,1,6,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testJobManagerFailoverInStreamPhase/0,false,124,2,1,0,1,1,1,3,0,0,0,1,1,6,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testEnableBackfillWithDMLPreHighWaterMark/0,false,218,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,21,1,2,0,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testJobManagerFailoverInSnapshotPhase/0,false,118,2,1,0,1,1,1,3,0,0,0,1,1,6,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testSnapshotOnlyModeWithDMLPreHighWaterMark/0,false,184,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,21,1,2,0,0,0,0,0,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testEnableBackfillWithDMLPostHighWaterMark/0,false,288,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,24,1,2,0,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,"testMongoDBParallelSource/5[int,com.ververica.cdc.connectors.mongodb.utils.MongoDBTestUtils.FailoverType,com.ververica.cdc.connectors.mongodb.utils.MongoDBTestUtils.FailoverPhase,java.lang.String[],boolean]",false,507,11,10,2,8,8,28,39,0,14,5,28,3,3,4,2,0,0,52,7,14,1,1,0,0,2,83,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testSnapshotOnlyModeWithDMLPostHighWaterMark/0,false,152,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,21,1,2,0,0,0,0,0,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mongodb-cdc/src/test/java/com/ververica/cdc/connectors/mongodb/source/MongoDBParallelSourceITCase.java,com.ververica.cdc.connectors.mongodb.source.MongoDBParallelSourceITCase,testEnableBackfillWithDMLPostLowWaterMark/0,false,253,4,3,0,3,1,4,5,0,2,0,4,1,2,0,0,0,0,21,1,2,0,0,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/flink-cdc-connectors/../../flink-cdc-connectors/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/test/java/com/ververica/cdc/connectors/sqlserver/source/read/fetch/SqlServerScanFetchTaskTest.java,com.ververica.cdc.connectors.sqlserver.source.read.fetch.SqlServerScanFetchTaskTest,"readTableSnapshotSplits/5[java.util.List<com.ververica.cdc.connectors.sqlserver.source.read.fetch.SnapshotSplit>,com.ververica.cdc.connectors.sqlserver.source.reader.fetch.SqlServerSourceFetchTaskContext,int,com.ververica.cdc.connectors.sqlserver.source.read.fetch.DataType,com.ververica.cdc.connectors.sqlserver.source.read.fetch.SnapshotPhaseHooks]",false,258,10,4,3,1,5,17,23,1,7,5,17,1,1,3,1,0,2,0,2,7,0,3,0,0,0,32,2,0,false
