file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Optional,asOptional/0,false,296,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Optional,Optional/1[com.vaticle.typedb.core.server.parameters.util.YAMLParser.Value.Primitive<T>],true,271,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Optional,"parse/2[com.vaticle.typedb.core.server.parameters.util.YAML,java.lang.String]",false,276,3,1,0,1,2,3,4,2,0,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Optional,description/0,false,281,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Optional,isOptional/0,false,291,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Optional,"help/2[java.lang.String,java.lang.String]",false,286,3,2,0,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/CoreSubcommandParser.java,com.vaticle.typedb.core.server.parameters.CoreSubcommandParser$Export,parse/1[java.util.Set<com.vaticle.typedb.core.server.parameters.util.Option>],false,155,6,6,0,6,1,8,5,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/CoreSubcommandParser.java,com.vaticle.typedb.core.server.parameters.CoreSubcommandParser$Export,helpList/0,false,163,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/CoreSubcommandParser.java,com.vaticle.typedb.core.server.parameters.CoreSubcommandParser$Export,Export/0,true,150,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl$Write$Long,"Long/2[com.vaticle.typedb.core.graph.ThingGraph,com.vaticle.typedb.core.encoding.iid.VertexIID.Attribute.Long]",true,479,2,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl$Write$Long,asLong/0,false,493,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl$Write$Long,isLong/0,false,488,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl$Write$Long,"Long/3[com.vaticle.typedb.core.graph.ThingGraph,com.vaticle.typedb.core.encoding.iid.VertexIID.Attribute<java.lang.Long>,com.vaticle.typedb.core.common.parameters.Concept.Existence]",true,483,3,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,commit/0,false,836,5,6,1,5,1,7,20,0,10,0,7,0,0,0,0,0,0,0,0,4,0,2,0,0,4,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,"deleteConcludesVertex/2[com.vaticle.typedb.core.graph.structure.RuleStructure,com.vaticle.typedb.core.graph.vertex.TypeVertex]",false,861,2,1,1,0,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,"concludesVertex/2[com.vaticle.typedb.core.graph.structure.RuleStructure,com.vaticle.typedb.core.graph.vertex.TypeVertex]",false,820,2,1,1,0,2,2,8,1,2,2,2,0,0,0,1,0,0,0,0,1,0,2,0,0,1,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,clear/0,false,873,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,concludesVertex/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,853,4,2,1,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,concludesEdgeTo/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,857,4,2,1,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,"deleteConcludesEdgeTo/2[com.vaticle.typedb.core.graph.structure.RuleStructure,com.vaticle.typedb.core.graph.vertex.TypeVertex]",false,867,2,1,1,0,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,"concludesEdgeTo/2[com.vaticle.typedb.core.graph.structure.RuleStructure,com.vaticle.typedb.core.graph.vertex.TypeVertex]",false,828,2,1,1,0,2,2,8,1,2,2,2,0,0,0,1,0,0,0,0,1,0,2,0,0,1,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions$Buffered,Buffered/0,true,815,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/exception/ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$Internal,"Internal/2[int,java.lang.String]",true,162,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/parameters/Context.java,com.vaticle.typedb.core.common.parameters.Context$Session,type/1[com.vaticle.typedb.core.common.parameters.Arguments.Session.Type],false,76,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/parameters/Context.java,com.vaticle.typedb.core.common.parameters.Context$Session,"Session/2[com.vaticle.typedb.core.common.parameters.Options.Database,com.vaticle.typedb.core.common.parameters.Options.Session]",true,72,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,"setOwns/2[com.vaticle.typedb.core.concept.type.AttributeType,java.util.Set<com.vaticle.typedb.core.concept.type.impl.Annotation>]",false,633,4,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,unsetAbstract/0,false,567,2,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getSubtypes/0,false,582,4,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,"Root/2[com.vaticle.typedb.core.concept.ConceptManager,com.vaticle.typedb.core.graph.vertex.TypeVertex]",true,546,3,3,1,2,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,unsetPlays/1[com.vaticle.typedb.core.concept.type.RoleType],false,653,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getSupertypes/0,false,577,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,"setPlays/2[com.vaticle.typedb.core.concept.type.RoleType,com.vaticle.typedb.core.concept.type.RoleType]",false,648,3,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,setPlays/1[com.vaticle.typedb.core.concept.type.RoleType],false,643,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,setLabel/1[java.lang.String],false,562,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,exceptions/0,false,668,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,isRoot/0,false,552,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getSupertype/0,false,572,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,"setOwns/3[com.vaticle.typedb.core.concept.type.AttributeType,com.vaticle.typedb.core.concept.type.AttributeType,java.util.Set<com.vaticle.typedb.core.concept.type.impl.Annotation>]",false,638,4,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getSyntax/1[java.lang.StringBuilder],false,658,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getInstances/1[com.vaticle.typedb.core.common.parameters.Concept.Transitivity],false,613,11,9,1,8,5,8,19,5,1,1,8,0,0,0,1,0,0,0,0,0,0,4,0,0,1,28,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getSubtypes/1[com.vaticle.typedb.core.common.parameters.Concept.Transitivity],false,587,9,8,1,7,6,7,21,5,1,1,7,0,0,0,2,0,0,0,0,0,0,3,0,0,1,26,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,delete/0,false,557,2,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concept/type/impl/ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Root,getInstances/0,false,608,4,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/equivalence/AlphaEquivalent.java,com.vaticle.typedb.core.pattern.equivalence.AlphaEquivalent,alphaEquals/1[T],false,24,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getRegexRes/2[java.util.UUID,java.util.regex.Pattern]",false,832,2,2,1,1,2,5,3,1,0,2,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,setRegexRes/1[java.util.UUID],false,838,2,2,1,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getOwnersResPart/2[java.util.UUID,java.util.List<? extends com.vaticle.typedb.core.concept.type.ThingType>]",false,845,2,1,0,1,1,8,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"putRes/2[java.util.UUID,com.vaticle.typedb.core.server.common.Attribute]",false,820,4,3,1,2,1,5,3,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getSupertypeRes/2[java.util.UUID,com.vaticle.typedb.core.concept.type.AttributeType]",false,787,5,3,1,2,2,5,5,1,1,2,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getSubtypesResPart/2[java.util.UUID,java.util.List<? extends com.vaticle.typedb.core.concept.type.AttributeType>]",false,807,2,1,0,1,1,8,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getSupertypesResPart/2[java.util.UUID,java.util.List<? extends com.vaticle.typedb.core.concept.type.AttributeType>]",false,800,2,1,0,1,1,8,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getInstancesResPart/2[java.util.UUID,java.util.List<? extends com.vaticle.typedb.core.concept.thing.Attribute>]",false,814,2,1,0,1,1,8,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,"getRes/2[java.util.UUID,com.vaticle.typedb.core.server.common.Attribute]",false,826,6,3,1,2,2,5,5,1,1,2,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,protoValueType/1[com.vaticle.typedb.core.concept.type.AttributeType],false,768,2,1,1,0,7,7,23,6,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/common/ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Type$AttributeType,setSupertypeRes/1[java.util.UUID],false,793,2,2,1,1,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/predicate/Predicate.java,com.vaticle.typedb.core.traversal.predicate.Predicate$Value$Numerical,"of/2[TypeQLToken.Predicate.Equality,com.vaticle.typedb.core.traversal.predicate.PredicateArgument.Value<com.vaticle.typedb.core.traversal.predicate.PredicateOperator.Equality,ARG>]",false,111,5,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/predicate/Predicate.java,com.vaticle.typedb.core.traversal.predicate.Predicate$Value$Numerical,"Numerical/2[com.vaticle.typedb.core.traversal.predicate.PredicateOperator.Equality,com.vaticle.typedb.core.traversal.predicate.PredicateArgument.Value<com.vaticle.typedb.core.traversal.predicate.PredicateOperator.Equality,ARG_TYPE>]",true,107,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,disjunction/0,false,43,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,asNegated/0,false,68,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,Negated/1[com.vaticle.typedb.core.pattern.Negation],true,36,8,8,1,7,1,8,6,0,1,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,variables/0,false,58,6,7,0,7,1,7,3,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,retrieves/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,isNegated/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/Negated.java,com.vaticle.typedb.core.logic.resolvable.Negated,generating/0,false,48,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksIterator.java,com.vaticle.typedb.core.database.RocksIterator$Descending,"Descending/2[RocksStorage,Key.Prefix<T>]",true,256,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksIterator.java,com.vaticle.typedb.core.database.RocksIterator$Descending,fetchAndCheck/0,false,271,1,1,0,1,2,2,9,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,32,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksIterator.java,com.vaticle.typedb.core.database.RocksIterator$Descending,"forward/1[com.vaticle.typedb.core.database.KeyValue<T,com.vaticle.typedb.core.database.ByteArray>]",false,281,2,2,0,2,10,13,20,4,0,1,13,0,0,0,5,0,0,0,1,2,0,3,0,0,0,17,33,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksIterator.java,com.vaticle.typedb.core.database.RocksIterator$Descending,seekToFirst/0,false,260,1,0,0,0,3,4,9,2,1,0,4,0,0,0,2,0,0,0,0,1,0,2,0,0,0,12,32,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/query/Fetcher.java,com.vaticle.typedb.core.query.Fetcher$Projection$Variable,"execute/4[Reasoner,ConceptManager,Context.Query,ConceptMap]",false,205,4,1,0,1,2,3,7,1,1,4,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,6,0,0,false
