file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/CouchProxy.java,jp.aegif.nemaki.bjornloka.proxy.CouchProxy,"createAttachment/3[java.lang.String,java.lang.String,jp.aegif.nemaki.bjornloka.proxy.ObjectNode]",false,15,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/CouchProxy.java,jp.aegif.nemaki.bjornloka.proxy.CouchProxy,getAttachments/1[jp.aegif.nemaki.bjornloka.proxy.JsonNode],false,13,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,getIsAdmin/0,false,101,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,getVersion/0,false,109,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,setPassword/1[java.lang.String],false,81,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,getPassword/0,false,85,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,setUserId/1[java.lang.String],false,73,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,getRepositoryId/0,false,93,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,NemakiProfile/0,true,52,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,getCmisAuthType/0,false,69,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,setIsAdmin/1[boolean],false,97,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,setCmisAuthType/1[util.authentication.NemakiProfile.CmisAuthType],false,65,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,setVersion/1[java.lang.String],false,105,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,"ConvertSAML2ToNemakiProfile/2[util.authentication.SAML2Profile,java.lang.String]",false,27,6,10,2,8,2,13,22,1,7,2,13,5,1,0,0,0,0,3,1,8,2,1,0,0,0,29,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,"NemakiProfile/3[java.lang.String,java.lang.String,java.lang.String]",true,56,1,5,1,4,1,5,8,0,0,3,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,getUserId/0,false,77,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/util/authentication/NemakiProfile.java,util.authentication.NemakiProfile,setRepositoryId/1[java.lang.String],false,89,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/test/IntegrationTest.java,IntegrationTest,test/0,false,19,2,0,0,0,1,4,9,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,27,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/couch/CouchArchive.java,jp.aegif.nemaki.model.couch.CouchArchive$Anonymous1,(initializer 1),false,167,2,37,0,37,13,15,14,0,0,0,15,0,0,0,12,0,0,12,0,0,0,1,0,0,0,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,"readHeadValue/2[java.lang.String,java.lang.String]",false,75,2,2,0,2,2,3,9,2,1,2,3,1,3,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,readHeadValue/1[java.lang.String],false,43,2,2,0,2,2,3,9,2,1,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,readBoolean/1[java.lang.String],false,61,1,18,17,1,1,2,4,1,1,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,PropertyManager/0,true,21,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,"readValue/2[java.lang.String,java.lang.String]",false,66,2,5,3,2,2,3,9,2,1,2,3,1,3,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,"getDynamicValue/2[java.lang.String,java.lang.String]",false,115,2,6,3,3,4,4,14,1,3,2,4,2,2,0,3,0,0,0,0,5,0,2,0,0,0,13,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,readValues/1[java.lang.String],false,52,2,3,1,2,2,2,9,2,1,1,2,1,2,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,getDynamicValue/1[java.lang.String],false,102,2,6,4,2,3,4,11,1,3,1,4,1,1,0,1,0,0,0,0,4,0,2,0,0,0,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,getKeys/0,false,24,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,"readValues/2[java.lang.String,java.lang.String]",false,84,2,2,0,2,2,2,9,2,1,2,2,1,3,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,"readBoolean/2[java.lang.String,java.lang.String]",false,93,1,1,0,1,1,2,4,1,1,2,2,1,4,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,setPropertyConfigurer/1[jp.aegif.nemaki.util.spring.SpringPropertiesUtil],false,133,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,setContentDaoService/1[jp.aegif.nemaki.dao.ContentDaoService],false,137,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,getConfiguration/1[java.lang.String],false,98,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/util/PropertyManager.java,jp.aegif.nemaki.util.PropertyManager,readValue/1[java.lang.String],false,34,2,29,27,2,2,3,9,2,1,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,19,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setRenditionDocumentId/1[java.lang.String],false,106,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,Rendition/0,true,40,2,5,3,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setKind/1[java.lang.String],false,82,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getLength/0,false,62,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getWidth/0,false,94,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getMimetype/0,false,54,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getTitle/0,false,70,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getHeight/0,false,86,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setMimetype/1[java.lang.String],false,58,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setWidth/1[long],false,98,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setLength/1[long],false,66,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setTitle/1[java.lang.String],false,74,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getRenditionDocumentId/0,false,102,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getKind/0,false,78,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setHeight/1[long],false,90,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,getInputStream/0,false,110,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,Rendition/1[jp.aegif.nemaki.model.NodeBase],true,45,1,13,1,12,1,12,8,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/core/src/main/java/jp/aegif/nemaki/model/Rendition.java,jp.aegif.nemaki.model.Rendition,setInputStream/1[java.io.InputStream],false,114,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/EktorpProxy.java,jp.aegif.nemaki.bjornloka.proxy.EktorpProxy,getAllDocIds/0,false,36,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/EktorpProxy.java,jp.aegif.nemaki.bjornloka.proxy.EktorpProxy,getDocs/1[java.util.List<java.lang.String>],false,41,2,0,0,0,1,4,5,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/EktorpProxy.java,jp.aegif.nemaki.bjornloka.proxy.EktorpProxy,bulkInsert/1[java.util.List<jp.aegif.nemaki.bjornloka.proxy.ObjectNode>],false,94,2,0,0,0,6,6,14,1,2,1,6,0,0,2,2,0,2,0,1,2,0,2,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/EktorpProxy.java,jp.aegif.nemaki.bjornloka.proxy.EktorpProxy,"createAttachment/3[java.lang.String,java.lang.String,jp.aegif.nemaki.bjornloka.proxy.ObjectNode]",false,113,3,0,0,0,1,5,9,0,5,3,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/EktorpProxy.java,jp.aegif.nemaki.bjornloka.proxy.EktorpProxy,getAttachments/1[jp.aegif.nemaki.bjornloka.proxy.JsonNode],false,48,4,1,0,1,4,11,27,1,10,1,11,0,0,1,1,1,0,2,0,10,1,3,0,0,0,27,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/setup/couchdb/bjornloka/src/main/java/jp/aegif/nemaki/bjornloka/proxy/EktorpProxy.java,jp.aegif.nemaki.bjornloka.proxy.EktorpProxy,"EktorpProxy/2[jp.aegif.nemaki.bjornloka.proxy.CouchDbInstance,jp.aegif.nemaki.bjornloka.proxy.CouchDbConnector]",true,29,2,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,buildParams/0,false,251,1,2,2,0,2,5,20,1,8,0,5,0,0,0,0,0,0,12,0,9,0,1,0,0,0,13,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"toggleFavorite/3[java.lang.String,java.lang.String,java.lang.String]",false,157,8,4,0,4,5,13,27,3,6,3,13,1,1,0,1,0,0,12,0,6,2,2,0,0,0,25,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"showDetail/2[java.lang.String,java.lang.String]",false,96,6,3,0,3,2,9,11,2,3,2,9,1,1,0,0,0,0,4,0,3,1,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"update/2[java.lang.String,java.lang.String]",false,204,5,4,0,4,2,7,10,2,2,2,7,3,1,0,0,0,0,1,0,2,1,1,0,0,0,18,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"search/2[java.lang.String,java.lang.String]",false,50,7,6,1,5,5,17,29,2,7,2,17,1,1,1,1,1,0,4,0,9,1,2,0,0,0,24,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,create/1[java.lang.String],false,190,5,4,0,4,2,12,12,2,3,1,12,3,1,0,0,0,0,5,0,3,1,1,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"showPasswordChanger/2[java.lang.String,java.lang.String]",false,113,6,3,0,3,2,9,11,2,3,2,9,1,1,0,0,0,0,4,0,3,1,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"showFavorites/2[java.lang.String,java.lang.String]",false,128,9,5,0,5,4,18,23,2,9,2,18,2,1,1,0,0,0,4,1,10,1,3,0,0,0,28,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,showBlank/1[java.lang.String],false,89,3,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"changePassword/2[java.lang.String,java.lang.String]",false,218,7,4,0,4,2,13,16,2,4,2,13,2,1,0,0,0,0,10,1,5,1,1,0,0,0,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,getCmisSession/1[java.lang.String],false,40,2,2,1,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,getEndpoint/1[java.lang.String],false,277,0,9,9,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,index/1[java.lang.String],false,45,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,isSuccess/1[controllers.JsonNode],false,247,1,4,4,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/ui/app/controllers/User.java,controllers.User,"delete/2[java.lang.String,java.lang.String]",false,236,5,3,0,3,2,8,10,2,2,2,8,2,1,0,0,0,0,3,1,2,1,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/NemakiWare/../../NemakiWare/solr/src/main/java/jp/aegif/nemaki/util/NemakiServer.java,jp.aegif.nemaki.util.NemakiServer,getRestEndpoint/0,false,13,2,4,2,2,2,4,15,2,6,0,4,0,0,0,0,1,0,4,0,6,1,1,0,0,0,24,9,1,false
