file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/view/AbstractView.java,org.corfudb.runtime.view.AbstractView,class,17,25,8,17,23,1,7,20,0,0.4,0.5,0.5,5,0,4,1,0,0,4,0,0,0,2,0,0,1,0,1,2,0,0,103,6,2,2,3,0,19,1,6,4,7,4,0,1,1,159,1025,14
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/CorfuServerCmdLine.java,org.corfudb.infrastructure.CorfuServerCmdLine,class,1,1,0,1,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,1,7,0,0,0,0,0,186,0,3,2,3,0,0,0,0,294,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/util/LambdaUtils.java,org.corfudb.util.LambdaUtils,class,1,5,4,1,3,1,0,2,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,0,0,0,1,0,0,0,38,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/view/SMRObject.java,org.corfudb.runtime.view.SMRObject,class,10,12,2,10,1,1,0,0,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,8,0,0,8,0,0,7,0,0,106,1,0,0,0,0,1,0,0,0,8,0,0,1,0,49,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/clients/AbstractClient.java,org.corfudb.runtime.clients.AbstractClient,class,10,15,5,10,2,1,5,2,0,0.125,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,2,0,1,14,1,0,0,0,0,0,0,4,0,4,0,0,0,0,35,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/collections/vavr/TupleIteratorWrapper.java,org.corfudb.runtime.collections.vavr.TupleIteratorWrapper,class,6,8,2,6,4,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,0,0,2,0,2,1,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/runtime/collections/SMRMapTest.java,org.corfudb.runtime.collections.SMRMapTest,class,12,13,1,12,34,3,0,63,207,0.8787878,0.025974026,0.025974026,22,0,21,0,0,1,22,0,0,0,3,0,1,0,0,2,1,0,50,360,0,7,0,4,1,120,32,66,29,74,3,22,1,14,149,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/infrastructure/src/main/java/org/corfudb/infrastructure/log/statetransfer/segment/TransferSegmentRangeSplit.java,org.corfudb.infrastructure.log.statetransfer.segment.TransferSegmentRangeSplit$TransferSegmentRangeSplitBuilder,innerclass,4,4,0,4,10,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,31,1,0,5,0,0,13,1,2,5,2,1,0,0,0,41,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/test/src/test/java/org/corfudb/runtime/clients/NettyCommTestUtil.java,org.corfudb.runtime.clients.NettyCommTestUtil$KeyType,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,9,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/runtime/src/main/java/org/corfudb/runtime/object/transactions/ConflictSetInfo.java,org.corfudb.runtime.object.transactions.ConflictSetInfo,class,5,9,4,5,6,1,1,19,0,0.25,0.5,0.5,4,1,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,4,28,4,0,2,0,0,0,0,2,0,8,2,0,0,5,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/CorfuDB/../../CorfuDB/common/src/main/java/org/corfudb/common/metrics/micrometer/registries/RegistryLoader.java,org.corfudb.common.metrics.micrometer.registries.RegistryLoader,class,1,2,1,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
