file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-discovery/src/main/java/org/apache/curator/x/discovery/ServiceInstanceBuilder.java,org.apache.curator.x.discovery.ServiceInstanceBuilder$Anonymous1,"use/2[java.net.NetworkInterface,java.net.InetAddress]",nif,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-x-discovery/src/main/java/org/apache/curator/x/discovery/ServiceInstanceBuilder.java,org.apache.curator.x.discovery.ServiceInstanceBuilder$Anonymous1,"use/2[java.net.NetworkInterface,java.net.InetAddress]",adr,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java,org.apache.curator.framework.client.TestResetConnectionWithBackgroundFailure$Anonymous1,takeLeadership/1[org.apache.curator.framework.client.CuratorFramework],client,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java,org.apache.curator.framework.client.TestResetConnectionWithBackgroundFailure$Anonymous2,"stateChanged/2[org.apache.curator.framework.client.CuratorFramework,org.apache.curator.framework.client.ConnectionState]",client,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java,org.apache.curator.framework.client.TestResetConnectionWithBackgroundFailure$Anonymous2,"stateChanged/2[org.apache.curator.framework.client.CuratorFramework,org.apache.curator.framework.client.ConnectionState]",newState,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-client/src/main/java/org/apache/curator/retry/RetryOneTime.java,org.apache.curator.retry.RetryOneTime,RetryOneTime/1[int],sleepMsBetweenRetry,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",connectionString,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",node,10
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",previous,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",listener,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",index,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",errorSignal,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestCuratorCacheConsistency.java,org.apache.curator.framework.recipes.cache.TestCuratorCacheConsistency$Client,"Client/3[int,java.lang.String,java.util.concurrent.atomic.AtomicReference<java.lang.Exception>]",oldNode,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java,org.apache.curator.framework.recipes.cache.PathChildrenCacheListenerWrapper,"PathChildrenCacheListenerWrapper/3[java.lang.String,org.apache.curator.framework.recipes.cache.CuratorFramework,org.apache.curator.framework.recipes.cache.PathChildrenCacheListener]",listener,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java,org.apache.curator.framework.recipes.cache.PathChildrenCacheListenerWrapper,"PathChildrenCacheListenerWrapper/3[java.lang.String,org.apache.curator.framework.recipes.cache.CuratorFramework,org.apache.curator.framework.recipes.cache.PathChildrenCacheListener]",client,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java,org.apache.curator.framework.recipes.cache.PathChildrenCacheListenerWrapper,"PathChildrenCacheListenerWrapper/3[java.lang.String,org.apache.curator.framework.recipes.cache.CuratorFramework,org.apache.curator.framework.recipes.cache.PathChildrenCacheListener]",rootPath,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java,org.apache.curator.framework.recipes.cache.PathChildrenCacheListenerWrapper,"event/3[org.apache.curator.framework.recipes.cache.CuratorCacheListener.Type,org.apache.curator.framework.recipes.cache.ChildData,org.apache.curator.framework.recipes.cache.ChildData]",oldData,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/curator/../../curator/curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListenerWrapper.java,org.apache.curator.framework.recipes.cache.PathChildrenCacheListenerWrapper,"event/3[org.apache.curator.framework.recipes.cache.CuratorCacheListener.Type,org.apache.curator.framework.recipes.cache.ChildData,org.apache.curator.framework.recipes.cache.ChildData]",data,4
