file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/test/java/com/scalar/db/api/ConditionalExpressionTest.java,com.scalar.db.api.ConditionalExpressionTest,class,16,16,0,16,2,1,0,26,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,85,0,0,0,0,0,56,24,16,0,16,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/test/java/com/scalar/db/transaction/consensuscommit/SnapshotTest.java,com.scalar.db.transaction.consensuscommit.SnapshotTest,class,39,40,1,39,74,1,0,139,0,0.8863273,0.9636618,1.0,74,0,54,20,0,0,54,0,0,0,34,24,0,34,0,0,24,0,94,832,19,0,0,0,0,178,7,328,9,283,1,0,0,42,220,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/integration-test/java/com/scalar/db/storage/cassandra/CassandraColumnValueIntegrationTest.java,com.scalar.db.storage.cassandra.CassandraColumnValueIntegrationTest,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/transaction/jdbc/JdbcTransaction.java,com.scalar.db.transaction.jdbc.JdbcTransaction,class,24,27,3,24,38,2,0,33,0,0.6,0.5090909,0.5090909,14,0,10,3,0,1,11,0,0,0,5,1,0,5,0,0,5,0,1,148,8,1,1,9,0,6,0,13,1,9,2,0,0,1,76,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/server/src/main/java/com/scalar/db/server/DistributedTransactionService.java,com.scalar.db.server.DistributedTransactionService,class,16,19,3,16,14,2,0,23,6,0.72222227,1.0,1.0,9,0,5,4,0,0,5,0,0,0,6,2,0,6,0,0,6,0,0,329,4,0,0,1,0,6,0,9,0,9,2,0,1,3,61,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/integration-test/src/main/java/com/scalar/db/util/AdminTestUtils.java,com.scalar.db.util.AdminTestUtils,class,8,37,29,8,14,1,6,8,64,0.8333333,0.015151516,0.015151516,12,0,12,0,0,0,12,10,0,0,1,0,0,1,0,0,1,0,1,30,3,0,1,0,0,1,0,5,0,5,1,0,0,0,81,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/java/com/scalar/db/rpc/TwoPhaseCommitTransactionRequest.java,com.scalar.db.rpc.TwoPhaseCommitTransactionRequest$BeginRequestOrBuilder,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/java/com/scalar/db/rpc/GetNamespaceTableNamesResponse.java,com.scalar.db.rpc.GetNamespaceTableNamesResponse$Builder,innerclass,16,16,0,16,52,1,0,36,418,0.7878788,0.18253969,0.20634921,33,1,27,5,1,0,28,0,4,0,2,0,0,2,0,0,0,0,2,202,30,1,8,1,8,0,13,21,0,8,4,0,0,0,92,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/api/PutIfExists.java,com.scalar.db.api.PutIfExists,class,6,11,5,6,7,1,0,5,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,22,5,0,1,0,0,0,0,0,0,0,1,0,0,0,75,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/integration-test/java/com/scalar/db/storage/jdbc/JdbcDatabaseSecondaryIndexIntegrationTest.java,com.scalar.db.storage.jdbc.JdbcDatabaseSecondaryIndexIntegrationTest,class,13,13,0,13,12,2,0,11,0,0.0,1.0,1.0,4,0,0,0,4,0,4,0,0,0,1,0,0,1,0,0,0,0,7,40,10,0,4,0,0,0,0,3,0,3,2,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/storage/jdbc/query/MergeQuery.java,com.scalar.db.storage.jdbc.query.MergeQuery,class,10,11,1,10,16,1,0,32,15,0.63265306,1.0,1.0,7,0,3,4,0,0,3,0,0,0,7,0,0,7,0,0,7,0,6,76,5,6,0,0,0,21,0,12,4,19,2,0,0,7,64,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/storage/cosmos/CosmosNamespace.java,com.scalar.db.storage.cosmos.CosmosNamespace,class,2,5,3,2,8,1,0,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,28,6,0,1,0,1,1,0,3,0,2,1,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/api/OperationBuilder.java,com.scalar.db.api.OperationBuilder$WhereAnd,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/java/com/scalar/db/rpc/TwoPhaseCommitTransactionResponse.java,com.scalar.db.rpc.TwoPhaseCommitTransactionResponse$GetResponse$Builder,innerclass,16,16,0,16,61,1,0,42,387,0.75268817,0.13390313,0.15669516,31,1,26,4,1,0,27,0,4,0,3,0,0,3,0,0,0,0,5,216,32,1,20,1,7,0,16,24,0,8,4,0,0,0,67,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/util/ActiveExpiringMap.java,com.scalar.db.util.ActiveExpiringMap$Anonymous1$Anonymous2,anonymous,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/java/com/scalar/db/rpc/Value.java,com.scalar.db.rpc.Value$TextValue,innerclass,15,15,0,15,55,2,0,22,553,0.922449,0.03208556,0.035650622,35,17,30,2,3,0,34,0,3,0,7,4,1,6,0,0,4,0,2,376,43,0,10,0,11,4,22,29,8,17,2,1,1,0,95,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/test/java/com/scalar/db/storage/cassandra/UpdateStatementHandlerTest.java,com.scalar.db.storage.cassandra.UpdateStatementHandlerTest,class,18,19,1,18,23,1,0,35,0,0.68716574,0.8888889,0.8888889,22,0,18,4,0,0,18,0,0,0,17,12,0,17,0,0,12,0,0,173,3,0,1,0,0,85,13,42,28,30,0,0,0,1,101,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/exception/transaction/PreparationConflictException.java,com.scalar.db.exception.transaction.PreparationConflictException,class,1,7,6,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/exception/transaction/AbortException.java,com.scalar.db.exception.transaction.AbortException,class,2,5,3,2,4,4,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/integration-test/java/com/scalar/db/storage/cosmos/CosmosAdminRepairIntegrationTest.java,com.scalar.db.storage.cosmos.CosmosAdminRepairIntegrationTest,class,6,7,1,6,6,2,0,21,15,0.0,0.0,0.0,6,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,3,25,4,0,0,0,0,0,0,3,1,3,0,0,0,2,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/core/src/main/java/com/scalar/db/io/BlobValue.java,com.scalar.db.io.BlobValue,class,8,22,14,8,27,1,0,28,1,0.5555556,0.4952381,0.52380955,15,0,15,0,0,0,15,0,0,0,3,1,0,3,0,0,3,0,10,104,19,0,3,0,1,3,9,12,0,9,2,0,0,1,79,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/scalardb/../../scalardb/rpc/src/main/java/com/scalar/db/rpc/MutateCondition.java,com.scalar.db.rpc.MutateCondition$Type,enum,5,5,0,5,18,1,0,10,32,0.9305555,0.21428572,0.35714287,9,5,8,1,0,0,8,0,4,0,8,7,5,3,0,0,8,0,6,72,14,0,4,0,0,3,18,8,0,8,1,1,0,0,57,1,0
